scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-336.66925714114336,0.5077870577059082,0.82045585365984,0.005962062619468914,3,,,0.0
overall,SeqGain_basic,-335.5738956148514,0.2936478965456402,0.8215354119711463,0.005926214086478134,4,0.7961053339036709,0.05389475788452096,1.0953615262919811
overall,StaticGain_basic,-334.7913138930363,0.19855984838854485,0.8206018914042968,0.005957213192767982,4,0.7922145279921939,0.02713299569744393,1.8779432481070444
overall,Linear_weber,-312.2767491641304,2.5639870091984625e-06,0.8256391469835161,0.005789942725834041,3,,,24.39250797701294
overall,StaticGain_weber,-310.27674916412815,9.432381081136957e-07,0.825639160694777,0.0057899422705287714,4,0.738820379107607,0.0,26.392507977015214
overall,SeqGain_weber,-310.24690384647295,9.292669900106789e-07,0.8255613794484706,0.005792525126447786,4,0.7408799719397934,0.009900990099009901,26.422353294670415
overall,Static_basic,-309.7403012777642,7.213286136150716e-07,0.7851484142926217,0.007134504989389674,3,,0.22928064658247224,26.928955863379144
overall,Seq_basic,-303.93269611166545,3.9539185778462404e-08,0.7766667928988393,0.0074161513638058745,3,,0.20333926305014977,32.73656102947791
overall,Static_weber,-235.97448441054874,6.919736400828762e-23,0.5889475850403127,0.01364968052609468,3,,0.19606897142040866,100.69477273059462
overall,Seq_weber,-229.72929195402227,3.0476370153149017e-24,0.5499772431308254,0.014943755679769057,3,,0.1667048678341661,106.93996518712109
range:long,Static_weber,-175.5592238828094,0.19830133657753218,0.6878226698033849,0.0015814778676828444,3,,0.5589456922403426,0.0
range:long,Linear_weber,-175.55922388280914,0.19830133657750684,0.6878226699132739,0.0015814778671261512,3,,,2.5579538487363607e-13
range:long,Static_basic,-174.73331823306046,0.131214704971876,0.6888038343285585,0.0015765073274448956,3,,0.5072139252874773,0.8259056497489325
range:long,Linear_basic,-174.73331823305804,0.1312147049717175,0.6888038343285443,0.001576507327444968,3,,,0.8259056497513484
range:long,SeqGain_weber,-174.44219996888106,0.11344019919335444,0.6946833939854986,0.0015467217134052234,4,0.4714587018665491,0.09126606051434374,1.1170239139283353
range:long,SeqGain_basic,-174.3122170720224,0.10630202874856888,0.6984772424770163,0.001527502228701135,4,0.5423366401749682,0.12673833560407413,1.247006810786985
range:long,StaticGain_weber,-173.5592238828085,0.0729509848836605,0.6878226748270755,0.0015814778422330285,4,1.7818606402229258,0.7524754237218424,2.000000000000881
range:long,StaticGain_basic,-172.73331823306046,0.04827119233852942,0.6888038343285494,0.001576507327444942,4,2.1550302953236447,0.7713321679079951,2.8259056497489325
range:long,Seq_basic,-153.65239364999567,3.469907505949345e-06,0.5256042150007461,0.0024032700709748205,3,,0.6561881864523771,21.906830232813718
range:long,Seq_weber,-144.8158427441065,4.182974813567491e-08,0.44043109907578526,0.002834753669326035,3,,0.7534600265434898,30.743381138702887
range:medium,Static_basic,-131.30468863728913,0.36767830874033747,0.6252114539983917,0.003757614970670285,3,,0.4716167690460185,0.0
range:medium,Linear_basic,-131.30468863728848,0.3676783087402173,0.6252114539983882,0.003757614970670321,3,,,6.536993168992922e-13
range:medium,StaticGain_basic,-129.30468863728942,0.13526129075027563,0.6252114539983925,0.0037576149706702766,4,1.6032798138969004,0.6704360320515997,1.9999999999997158
range:medium,SeqGain_basic,-129.13731768450316,0.12440257985106892,0.6239547775397223,0.0037702143585778454,4,0.531770861227931,0.009900990099009901,2.167370952785973
range:medium,Static_weber,-120.71268859413553,0.0018426566710777078,0.6209047854768763,0.0038007934570002577,3,,0.5693500984192519,10.592000043153604
range:medium,Linear_weber,-120.71268859413401,0.0018426566710763067,0.620904788498477,0.0038007934267058102,3,,,10.592000043155124
range:medium,StaticGain_weber,-118.71268859413455,0.000677875506426565,0.6209047874487097,0.0038007934372307345,4,1.2525452307595761,0.6561801230909969,12.592000043154584
range:medium,SeqGain_weber,-118.51933904745009,0.0006154101024956885,0.6192227380211178,0.0038176575975097937,4,0.433114707398277,0.009900990099009901,12.785349589839043
range:medium,Seq_basic,-105.49256513086759,9.129281670676919e-07,0.3719596225328613,0.006296707702870434,3,,0.5147327216621096,25.812123506421543
range:medium,Seq_weber,-85.36354491275677,3.8857549004816714e-11,0.1407345008051225,0.008614961524307874,3,,0.744790166438874,45.94114372453237
range:short,SeqGain_weber,-141.83199783098118,0.4468548279403395,0.89817527607338,0.0033626596829526983,4,1.088906450631831,0.10865424541556695,0.0
range:short,Seq_weber,-141.22276269251068,0.32951313049994796,0.8956125252633433,0.0034472919657033475,3,,0.06155342992332032,0.6092351384704955
range:short,Linear_weber,-138.47061483642614,0.08322454154947938,0.8846351104488288,0.003809810112537877,3,,,3.3613829945550435
range:short,Static_weber,-138.43277694735292,0.08166482171217357,0.8852710743373376,0.0037888080410837604,3,,0.0,3.39922088362826
range:short,StaticGain_weber,-136.47061483643205,0.030616597837062453,0.8846351034426521,0.0038098103439098575,4,1.4148327852629423,0.28729358454373455,5.361382994549132
range:short,SeqGain_basic,-136.0505019971315,0.024815931726241077,0.9005764624654682,0.003283362903540378,4,1.5905168527362215,0.14404978482674913,5.781495833849675
range:short,Linear_basic,-131.3949884580365,0.0024199069419358395,0.8864209406559185,0.0037508348557789496,3,,,10.437009372944686
range:short,StaticGain_basic,-129.3949884581599,0.000890234013541181,0.8864209406562085,0.0037508348557693727,4,1.9429973834093694,0.2654143926605425,12.43700937282128
range:short,Static_basic,-104.87893762801926,4.2258238193892486e-09,0.8069749121850773,0.006374460500000007,3,,0.0,36.95306020296192
range:short,Seq_basic,-104.53235006660368,3.5534552782287043e-09,0.8056322622138262,0.0064188001726506036,3,,0.009900990099009901,37.2996477643775
